-8.18181872e-01, 2.58158967e-02, -4.61157672e-02, 2.97160858e+02, 1.33482605e-01
-8.18181872e-01, 2.80352943e-02, -4.97874394e-02, 2.97175690e+02, 1.34324968e-01
-8.18181872e-01, 3.00621018e-02, -5.31407073e-02, 2.97201324e+02, 1.35079443e-01
-8.18181872e-01, 3.19133885e-02, -5.62037788e-02, 2.97241425e+02, 1.35651469e-01
-8.18181872e-01, 3.36047038e-02, -5.90023473e-02, 2.97306854e+02, 1.36018202e-01
-8.18181872e-01, 3.51501890e-02, -6.15597926e-02, 2.97423004e+02, 1.36021912e-01
-8.18181872e-01, 3.65627259e-02, -6.38974011e-02, 2.97617615e+02, 1.35214418e-01
-8.18181872e-01, 3.78540456e-02, -6.60345703e-02, 2.97912354e+02, 1.32994786e-01
-8.18181872e-01, 3.90348248e-02, -6.79889321e-02, 2.98312347e+02, 1.28347963e-01
-8.18181872e-01, 4.01147865e-02, -6.97765797e-02, 2.98804535e+02, 1.21316195e-01
-8.18181932e-01, 4.11027893e-02, -7.14121312e-02, 2.99363556e+02, 1.11664154e-01
-8.18181932e-01, 4.20068912e-02, -7.29089305e-02, 2.99958984e+02, 9.95827913e-02
-8.18181932e-01, 4.28344496e-02, -7.42791146e-02, 3.00561584e+02, 8.54923129e-02
-8.18181932e-01, 4.35921438e-02, -7.55337402e-02, 3.01148499e+02, 6.98796883e-02
-8.18181932e-01, 4.42860797e-02, -7.66829029e-02, 3.01703491e+02, 5.32202870e-02
-8.18181932e-01, 4.49218042e-02, -7.77357668e-02, 3.02217621e+02, 3.59287895e-02
-8.18181932e-01, 4.55043800e-02, -7.87006989e-02, 3.02687897e+02, 1.83524471e-02
-7.95454562e-01, 1.43839112e-02, -2.71535572e-02, 2.97147461e+02, 1.34797066e-01
-7.95454562e-01, 1.75310429e-02, -3.23597603e-02, 2.97148285e+02, 1.35415867e-01
-7.95454562e-01, 2.04046052e-02, -3.71136926e-02, 2.97150604e+02, 1.36113927e-01
-7.95454562e-01, 2.30288748e-02, -4.14554663e-02, 2.97155823e+02, 1.36875764e-01
-7.95454562e-01, 2.54259463e-02, -4.54216041e-02, 2.97166382e+02, 1.37669533e-01
-7.95454562e-01, 2.76159365e-02, -4.90453467e-02, 2.97185638e+02, 1.38433382e-01
-7.95454621e-01, 2.96171550e-02, -5.23569621e-02, 2.97216797e+02, 1.39074340e-01
-7.95454621e-01, 3.14462744e-02, -5.53840064e-02, 2.97264526e+02, 1.39526069e-01
-7.95454621e-01, 3.31184752e-02, -5.81515618e-02, 2.97342926e+02, 1.39751703e-01
-7.95454621e-01, 3.46475728e-02, -6.06824793e-02, 2.97478668e+02, 1.39526442e-01
-7.95454621e-01, 3.60461622e-02, -6.29975572e-02, 2.97697540e+02, 1.38369486e-01
-7.95454621e-01, 3.73256952e-02, -6.51157424e-02, 2.98016083e+02, 1.35683686e-01
-7.95454621e-01, 3.84966210e-02, -6.70542940e-02, 2.98433777e+02, 1.30552202e-01
-7.95454621e-01, 3.95684391e-02, -6.88289180e-02, 2.98934113e+02, 1.23028032e-01
-7.95454621e-01, 4.05498110e-02, -7.04539493e-02, 2.99491028e+02, 1.13022983e-01
-7.95454621e-01, 4.14486341e-02, -7.19424188e-02, 3.00075623e+02, 1.00706734e-01
-7.95454621e-01, 4.22720909e-02, -7.33062178e-02, 3.00661469e+02, 8.64515305e-02
-7.95454621e-01, 4.30267341e-02, -7.45561719e-02, 3.01228210e+02, 7.07049966e-02
-7.95454621e-01, 4.37185317e-02, -7.57021457e-02, 3.01761932e+02, 5.39024957e-02
-7.95454681e-01, 4.43529226e-02, -7.67531395e-02, 3.02255402e+02, 3.64312381e-02
-7.95454681e-01, 4.49348688e-02, -7.77173489e-02, 3.02706665e+02, 1.86212994e-02
-7.72727251e-01, 1.41594335e-02, -2.67297979e-02, 2.97147308e+02, 1.39154613e-01
-7.72727311e-01, 1.72569267e-02, -3.18547934e-02, 2.97148682e+02, 1.39754713e-01
-7.72727311e-01, 2.00867560e-02, -3.65372337e-02, 2.97152100e+02, 1.40428558e-01
-7.72727311e-01, 2.26725955e-02, -4.08162400e-02, 2.97159241e+02, 1.41155645e-01
-7.72727311e-01, 2.50359941e-02, -4.47274335e-02, 2.97173004e+02, 1.41895443e-01
-7.72727311e-01, 2.71965750e-02, -4.83032502e-02, 2.97196716e+02, 1.42578349e-01
-7.72727311e-01, 2.91722063e-02, -5.15732169e-02, 2.97233185e+02, 1.43114328e-01
-7.72727311e-01, 3.09791565e-02, -5.45642264e-02, 2.97288574e+02, 1.43458545e-01
-7.72727311e-01, 3.26322429e-02, -5.73007725e-02, 2.97380035e+02, 1.43544570e-01
-7.72727370e-01, 3.41449566e-02, -5.98051585e-02, 2.97533722e+02, 1.43093586e-01
-7.72727370e-01, 3.55295911e-02, -6.20977022e-02, 2.97773193e+02, 1.41600832e-01
-7.72727370e-01, 3.67973447e-02, -6.41969070e-02, 2.98110474e+02, 1.38452247e-01
-7.72727370e-01, 3.79584096e-02, -6.61196411e-02, 2.98540649e+02, 1.32993028e-01
-7.72727370e-01, 3.90220843e-02, -6.78812563e-02, 2.99045227e+02, 1.25099853e-01
-7.72727370e-01, 3.99968326e-02, -6.94957599e-02, 2.99598236e+02, 1.14795171e-01
-7.72727370e-01, 4.08903696e-02, -7.09759071e-02, 3.00172241e+02, 1.02259912e-01
-7.72727370e-01, 4.17097285e-02, -7.23333135e-02, 3.00743317e+02, 8.78296494e-02
-7.72727370e-01, 4.24613170e-02, -7.35785887e-02, 3.01292969e+02, 7.19076693e-02
-7.72727370e-01, 4.31509800e-02, -7.47213811e-02, 3.01809082e+02, 5.48942387e-02
-7.72727370e-01, 4.37840410e-02, -7.57705048e-02, 3.02285797e+02, 3.71526331e-02
-7.72727370e-01, 4.43653539e-02, -7.67339841e-02, 3.02721771e+02, 1.90028753e-02
-7.50000000e-01, 1.39349559e-02, -2.63060387e-02, 2.97147156e+02, 1.43585846e-01
-7.50000000e-01, 1.69828106e-02, -3.13498266e-02, 2.97149261e+02, 1.44167602e-01
-7.50000000e-01, 1.97689086e-02, -3.59607749e-02, 2.97153931e+02, 1.44816384e-01
-7.50000060e-01, 2.23163161e-02, -4.01770137e-02, 2.97163269e+02, 1.45505935e-01
-7.50000060e-01, 2.46460419e-02, -4.40332703e-02, 2.97180420e+02, 1.46188781e-01
-7.50000060e-01, 2.67772153e-02, -4.75611538e-02, 2.97208588e+02, 1.46792024e-01
-7.50000060e-01, 2.87272595e-02, -5.07894717e-02, 2.97250275e+02, 1.47233292e-01
-7.50000060e-01, 3.05120405e-02, -5.37444539e-02, 2.97313293e+02, 1.47477701e-01
-7.50000060e-01, 3.21460105e-02, -5.64499870e-02, 2.97417297e+02, 1.47425428e-01
-7.50000060e-01, 3.36423405e-02, -5.89278415e-02, 2.97587189e+02, 1.46756321e-01
-7.50000060e-01, 3.50130275e-02, -6.11978509e-02, 2.97844116e+02, 1.44951403e-01
-7.50000060e-01, 3.62689942e-02, -6.32780790e-02, 2.98196106e+02, 1.41407803e-01
-7.50000119e-01, 3.74202058e-02, -6.51849955e-02, 2.98635132e+02, 1.35672301e-01
-7.50000119e-01, 3.84757333e-02, -6.69336021e-02, 2.99141388e+02, 1.27493009e-01
-7.50000119e-01, 3.94438580e-02, -6.85375780e-02, 2.99689514e+02, 1.16937019e-01
-7.50000119e-01, 4.03321087e-02, -7.00093955e-02, 3.00253479e+02, 1.04193024e-01
-7.50000119e-01, 4.11473699e-02, -7.13604167e-02, 3.00811493e+02, 8.95667374e-02
-7.50000119e-01, 4.18959074e-02, -7.26010054e-02, 3.01346466e+02, 7.34238997e-02
-7.50000119e-01, 4.25834320e-02, -7.37406239e-02, 3.01847961e+02, 5.61350100e-02
-7.50000119e-01, 4.32151593e-02, -7.47878700e-02, 3.02310852e+02, 3.80456485e-02
-7.50000119e-01, 4.37958427e-02, -7.57506266e-02, 3.02734222e+02, 1.94713175e-02
-7.27272749e-01, 1.37104783e-02, -2.58822814e-02, 2.97147156e+02, 1.48110777e-01
-7.27272749e-01, 1.67086963e-02, -3.08448598e-02, 2.97150085e+02, 1.48673296e-01
-7.27272749e-01, 1.94510613e-02, -3.53843197e-02, 2.97156189e+02, 1.49294943e-01
-7.27272749e-01, 2.19600387e-02, -3.95377912e-02, 2.97167969e+02, 1.49944067e-01
-7.27272749e-01, 2.42560916e-02, -4.33391035e-02, 2.97188568e+02, 1.50568128e-01
-7.27272809e-01, 2.63578575e-02, -4.68190610e-02, 2.97221039e+02, 1.51094764e-01
-7.27272809e-01, 2.82823145e-02, -5.00057340e-02, 2.97267853e+02, 1.51449874e-01
-7.27272809e-01, 3.00449245e-02, -5.29246815e-02, 2.97338226e+02, 1.51600450e-01
-7.27272809e-01, 3.16597819e-02, -5.55992052e-02, 2.97454041e+02, 1.51412606e-01
-7.27272809e-01, 3.31397280e-02, -5.80505319e-02, 2.97638367e+02, 1.50537655e-01
-7.27272809e-01, 3.44964601e-02, -6.02980033e-02, 2.97909607e+02, 1.48454890e-01
-7.27272809e-01, 3.57406475e-02, -6.23592511e-02, 2.98273224e+02, 1.44601375e-01
-7.27272809e-01, 3.68820019e-02, -6.42503500e-02, 2.98718750e+02, 1.38587490e-01
-7.27272809e-01, 3.79293859e-02, -6.59859478e-02, 2.99225189e+02, 1.30178124e-01
-7.27272809e-01, 3.88908833e-02, -6.75794035e-02, 2.99767914e+02, 1.19405277e-01
-7.27272868e-01, 3.97738516e-02, -6.90428913e-02, 3.00322601e+02, 1.06455617e-01
-7.27272868e-01, 4.05850150e-02, -7.03875273e-02, 3.00868927e+02, 9.16100666e-02
-7.27272868e-01, 4.13304977e-02, -7.16234371e-02, 3.01391357e+02, 7.52039701e-02
-7.27272868e-01, 4.20158841e-02, -7.27598667e-02, 3.01880402e+02, 5.75833954e-02
-7.27272868e-01, 4.26462777e-02, -7.38052502e-02, 3.02331665e+02, 3.90820429e-02
-7.27272868e-01, 4.32263315e-02, -7.47672766e-02, 3.02744537e+02, 2.00139619e-02
-7.04545438e-01, 1.34860007e-02, -2.54585221e-02, 2.97147369e+02, 1.52742445e-01
-7.04545438e-01, 1.64345801e-02, -3.03398930e-02, 2.97151184e+02, 1.53284371e-01
-7.04545498e-01, 1.91332120e-02, -3.48078609e-02, 2.97158905e+02, 1.53876692e-01
-7.04545498e-01, 2.16037612e-02, -3.88985686e-02, 2.97173218e+02, 1.54483125e-01
-7.04545498e-01, 2.38661412e-02, -4.26449403e-02, 2.97197205e+02, 1.55048236e-01
-7.04545498e-01, 2.59384997e-02, -4.60769683e-02, 2.97233795e+02, 1.55501887e-01
-7.04545498e-01, 2.78373677e-02, -4.92219888e-02, 2.97285645e+02, 1.55778855e-01
-7.04545498e-01, 2.95778103e-02, -5.21049090e-02, 2.97363281e+02, 1.55840680e-01
-7.04545557e-01, 3.11735552e-02, -5.47484197e-02, 2.97489807e+02, 1.55521780e-01
-7.04545557e-01, 3.26371156e-02, -5.71732186e-02, 2.97686707e+02, 1.54456168e-01
-7.04545557e-01, 3.39798965e-02, -5.93981557e-02, 2.97970123e+02, 1.52129635e-01
-7.04545557e-01, 3.52122970e-02, -6.14404269e-02, 2.98342651e+02, 1.48016497e-01
-7.04545557e-01, 3.63437980e-02, -6.33157045e-02, 2.98792572e+02, 1.41755581e-01
-7.04545557e-01, 3.73830386e-02, -6.50382936e-02, 2.99298309e+02, 1.33137435e-01
-7.04545557e-01, 3.83379087e-02, -6.66212216e-02, 2.99835663e+02, 1.22168608e-01
-7.04545557e-01, 3.92155945e-02, -6.80763870e-02, 3.00381805e+02, 1.09012790e-01
-7.04545557e-01, 4.00226600e-02, -6.94146305e-02, 3.00917786e+02, 9.39267203e-02
-7.04545557e-01, 4.07650881e-02, -7.06458613e-02, 3.01429260e+02, 7.72192553e-02
-7.04545557e-01, 4.14483398e-02, -7.17791095e-02, 3.01907715e+02, 5.92177957e-02
-7.04545617e-01, 4.20773998e-02, -7.28226230e-02, 3.02349152e+02, 4.02468815e-02
-7.04545617e-01, 4.26568240e-02, -7.37839267e-02, 3.02753235e+02, 2.06218958e-02
-6.81818187e-01, 1.32615240e-02, -2.50347648e-02, 2.97147644e+02, 1.57492533e-01
-6.81818187e-01, 1.61604658e-02, -2.98349261e-02, 2.97152527e+02, 1.58012673e-01
-6.81818187e-01, 1.88153647e-02, -3.42314020e-02, 2.97161987e+02, 1.58574060e-01
-6.81818247e-01, 2.12474819e-02, -3.82593423e-02, 2.97178864e+02, 1.59136772e-01
-6.81818247e-01, 2.34761909e-02, -4.19507734e-02, 2.97206146e+02, 1.59644112e-01
-6.81818247e-01, 2.55191401e-02, -4.53348719e-02, 2.97246674e+02, 1.60029545e-01
-6.81818247e-01, 2.73924191e-02, -4.84382473e-02, 2.97303497e+02, 1.60235569e-01
-6.81818247e-01, 2.91106924e-02, -5.12851328e-02, 2.97388245e+02, 1.60212547e-01
-6.81818247e-01, 3.06873247e-02, -5.38976341e-02, 2.97524384e+02, 1.59769103e-01
-6.81818247e-01, 3.21344994e-02, -5.62959015e-02, 2.97732269e+02, 1.58529043e-01
-6.81818306e-01, 3.34633291e-02, -5.84983006e-02, 2.98025909e+02, 1.55988708e-01
-6.81818306e-01, 3.46839465e-02, -6.05215952e-02, 2.98405396e+02, 1.51652992e-01
-6.81818306e-01, 3.58055905e-02, -6.23810589e-02, 2.98857727e+02, 1.45177960e-01
-6.81818306e-01, 3.68366875e-02, -6.40906319e-02, 2.99362183e+02, 1.36367336e-01
-6.81818306e-01, 3.77849303e-02, -6.56630322e-02, 2.99894318e+02, 1.25211522e-01
-6.81818306e-01, 3.86573337e-02, -6.71098754e-02, 3.00432678e+02, 1.11845203e-01
-6.81818306e-01, 3.94602977e-02, -6.84417337e-02, 3.00959534e+02, 9.64981616e-02
-6.81818306e-01, 4.01996747e-02, -6.96682855e-02, 3.01461517e+02, 7.94558451e-02
-6.81818306e-01, 4.08807881e-02, -7.07983524e-02, 3.01930847e+02, 6.10292479e-02
-6.81818306e-01, 4.15085182e-02, -7.18399882e-02, 3.02363892e+02, 4.15360071e-02
-6.81818306e-01, 4.20873091e-02, -7.28005618e-02, 3.02760559e+02, 2.12941170e-02
-6.59090936e-01, 1.30370464e-02, -2.46110056e-02, 2.97148163e+02, 1.62374109e-01
-6.59090936e-01, 1.58863496e-02, -2.93299593e-02, 2.97154175e+02, 1.62871480e-01
-6.59090936e-01, 1.84975173e-02, -3.36549468e-02, 2.97165436e+02, 1.63400799e-01
-6.59090936e-01, 2.08912045e-02, -3.76201198e-02, 2.97184845e+02, 1.63919598e-01
-6.59090936e-01, 2.30862405e-02, -4.12566103e-02, 2.97215302e+02, 1.64371535e-01
-6.59090996e-01, 2.50997823e-02, -4.45927829e-02, 2.97259552e+02, 1.64694041e-01
-6.59090996e-01, 2.69474741e-02, -4.76545058e-02, 2.97321228e+02, 1.64834782e-01
-6.59090996e-01, 2.86435783e-02, -5.04653603e-02, 2.97412750e+02, 1.64730653e-01
-6.59090996e-01, 3.02010961e-02, -5.30468524e-02, 2.97557617e+02, 1.64170220e-01
-6.59090996e-01, 3.16318870e-02, -5.54185882e-02, 2.97775116e+02, 1.62771687e-01
-6.59090996e-01, 3.29467654e-02, -5.75984567e-02, 2.98077209e+02, 1.60043493e-01
-6.59090996e-01, 3.41555998e-02, -5.96027710e-02, 2.98462036e+02, 1.55515939e-01
-6.59090996e-01, 3.52673866e-02, -6.14464171e-02, 2.98915863e+02, 1.48854300e-01
-6.59091055e-01, 3.62903401e-02, -6.31429777e-02, 2.99418182e+02, 1.39866143e-01
-6.59091055e-01, 3.72319557e-02, -6.47048578e-02, 2.99945282e+02, 1.28527179e-01
-6.59091055e-01, 3.80990766e-02, -6.61433712e-02, 3.00476563e+02, 1.14943221e-01
-6.59091055e-01, 3.88979428e-02, -6.74688444e-02, 3.00995270e+02, 9.93158668e-02
-6.59091055e-01, 3.96342650e-02, -6.86907098e-02, 3.01489014e+02, 8.19073319e-02
-6.59091055e-01, 4.03132439e-02, -6.98175952e-02, 3.01950439e+02, 6.30139261e-02
-6.59091055e-01, 4.09396403e-02, -7.08573684e-02, 3.02376434e+02, 4.29474302e-02
-6.59091055e-01, 4.15178016e-02, -7.18172193e-02, 3.02766754e+02, 2.20299605e-02
-6.36363626e-01, 1.28125688e-02, -2.41872482e-02, 2.97148743e+02, 1.67400703e-01
-6.36363626e-01, 1.56122353e-02, -2.88249943e-02, 2.97156006e+02, 1.67874381e-01
-6.36363685e-01, 1.81796700e-02, -3.30784917e-02, 2.97169159e+02, 1.68370888e-01
-6.36363685e-01, 2.05349270e-02, -3.69808972e-02, 2.97191071e+02, 1.68846339e-01
-6.36363685e-01, 2.26962902e-02, -4.05624434e-02, 2.97224579e+02, 1.69245690e-01
-6.36363685e-01, 2.46804245e-02, -4.38506901e-02, 2.97272461e+02, 1.69510409e-01
-6.36363685e-01, 2.65025292e-02, -4.68707643e-02, 2.97338776e+02, 1.69590279e-01
-6.36363745e-01, 2.81764641e-02, -4.96455915e-02, 2.97436707e+02, 1.69409201e-01
-6.36363745e-01, 2.97148693e-02, -5.21960706e-02, 2.97589417e+02, 1.68739915e-01
-6.36363745e-01, 3.11292745e-02, -5.45412786e-02, 2.97815308e+02, 1.67198181e-01
-6.36363745e-01, 3.24302018e-02, -5.66986091e-02, 2.98124298e+02, 1.64305031e-01
-6.36363745e-01, 3.36272530e-02, -5.86839430e-02, 2.98513214e+02, 1.59611642e-01
-6.36363745e-01, 3.47291827e-02, -6.05117753e-02, 2.98967560e+02, 1.52786314e-01
-6.36363745e-01, 3.57439928e-02, -6.21953271e-02, 2.99467285e+02, 1.43633217e-01
-6.36363745e-01, 3.66789848e-02, -6.37466833e-02, 2.99989624e+02, 1.32112101e-01
-6.36363804e-01, 3.75408195e-02, -6.51768669e-02, 3.00514435e+02, 1.18302651e-01
-6.36363804e-01, 3.83355878e-02, -6.64959475e-02, 3.01025940e+02, 1.02375731e-01
-6.36363804e-01, 3.90688553e-02, -6.77131414e-02, 3.01512482e+02, 8.45711306e-02
-6.36363804e-01, 3.97456996e-02, -6.88368455e-02, 3.01967194e+02, 6.51706085e-02
-6.36363804e-01, 4.03707623e-02, -6.98747411e-02, 3.02387054e+02, 4.44814786e-02
-6.36363804e-01, 4.09482941e-02, -7.08338618e-02, 3.02772034e+02, 2.28294209e-02
-6.13636374e-01, 1.25880912e-02, -2.37634890e-02, 2.97149567e+02, 1.72585398e-01
-6.13636374e-01, 1.53381201e-02, -2.83200275e-02, 2.97158081e+02, 1.73034579e-01
-6.13636374e-01, 1.78618226e-02, -3.25020365e-02, 2.97173096e+02, 1.73498079e-01
-6.13636434e-01, 2.01786496e-02, -3.63416746e-02, 2.97197388e+02, 1.73931360e-01
-6.13636434e-01, 2.23063398e-02, -3.98682803e-02, 2.97233887e+02, 1.74281314e-01
-6.13636434e-01, 2.42610667e-02, -4.31085974e-02, 2.97285278e+02, 1.74492598e-01
-6.13636434e-01, 2.60575842e-02, -4.60870229e-02, 2.97356049e+02, 1.74515441e-01
-6.13636434e-01, 2.77093500e-02, -4.88258190e-02, 2.97459900e+02, 1.74261793e-01
-6.13636434e-01, 2.92286407e-02, -5.13452888e-02, 2.97619690e+02, 1.73492074e-01
-6.13636494e-01, 3.06266621e-02, -5.36639653e-02, 2.97852753e+02, 1.71821818e-01
-6.13636494e-01, 3.19136381e-02, -5.57987615e-02, 2.98167480e+02, 1.68784261e-01
-6.13636494e-01, 3.30989063e-02, -5.77651188e-02, 2.98559265e+02, 1.63947761e-01
-6.13636494e-01, 3.41909789e-02, -5.95771335e-02, 2.99013428e+02, 1.56976908e-01
-6.13636494e-01, 3.51976454e-02, -6.12476766e-02, 2.99510162e+02, 1.47668213e-01
-6.13636494e-01, 3.61260101e-02, -6.27885014e-02, 3.00028107e+02, 1.35966063e-01
-6.13636494e-01, 3.69825624e-02, -6.42103627e-02, 3.00547150e+02, 1.21921994e-01
-6.13636494e-01, 3.77732366e-02, -6.55230582e-02, 3.01052277e+02, 1.05676815e-01
-6.13636494e-01, 3.85034457e-02, -6.67355731e-02, 3.01532562e+02, 8.74472782e-02
-6.13636494e-01, 3.91781554e-02, -6.78560883e-02, 3.01981354e+02, 6.75005540e-02
-6.13636553e-01, 3.98018844e-02, -6.88921213e-02, 3.02396057e+02, 4.61394601e-02
-6.13636553e-01, 4.03787866e-02, -6.98505193e-02, 3.02776550e+02, 2.36935914e-02
-5.90909064e-01, 1.23636136e-02, -2.33397298e-02, 2.97150543e+02, 1.77941278e-01
-5.90909123e-01, 1.50640048e-02, -2.78150607e-02, 2.97160400e+02, 1.78365514e-01
-5.90909123e-01, 1.75439753e-02, -3.19255777e-02, 2.97177185e+02, 1.78796127e-01
-5.90909123e-01, 1.98223721e-02, -3.57024521e-02, 2.97203857e+02, 1.79188818e-01
-5.90909123e-01, 2.19163895e-02, -3.91741134e-02, 2.97243164e+02, 1.79492384e-01
-5.90909183e-01, 2.38417089e-02, -4.23665047e-02, 2.97297974e+02, 1.79654211e-01
-5.90909183e-01, 2.56126374e-02, -4.53032814e-02, 2.97373016e+02, 1.79623470e-01
-5.90909183e-01, 2.72422340e-02, -4.80060466e-02, 2.97482269e+02, 1.79301828e-01
-5.90909183e-01, 2.87424121e-02, -5.04945032e-02, 2.97648407e+02, 1.78440243e-01
-5.90909183e-01, 3.01240478e-02, -5.27866520e-02, 2.97887634e+02, 1.76655516e-01
-5.90909183e-01, 3.13970745e-02, -5.48989139e-02, 2.98206909e+02, 1.73492357e-01
-5.90909243e-01, 3.25705558e-02, -5.68462908e-02, 2.98600708e+02, 1.68531314e-01
-5.90909243e-01, 3.36527750e-02, -5.86424880e-02, 2.99054260e+02, 1.61430612e-01
-5.90909243e-01, 3.46512981e-02, -6.03000186e-02, 2.99548065e+02, 1.51974782e-01
-5.90909243e-01, 3.55730355e-02, -6.18303232e-02, 3.00061676e+02, 1.40091553e-01
-5.90909243e-01, 3.64243016e-02, -6.32438511e-02, 3.00575409e+02, 1.25803992e-01
-5.90909243e-01, 3.72108780e-02, -6.45501614e-02, 3.01074860e+02, 1.09222375e-01
-5.90909243e-01, 3.79380360e-02, -6.57579973e-02, 3.01549622e+02, 9.05395299e-02
-5.90909243e-01, 3.86106074e-02, -6.68753311e-02, 3.01993408e+02, 7.00077266e-02
-5.90909243e-01, 3.92330065e-02, -6.79094940e-02, 3.02403625e+02, 4.79246341e-02
-5.90909243e-01, 3.98092754e-02, -6.88671619e-02, 3.02780365e+02, 2.46242378e-02
-5.68181813e-01, 1.21391360e-02, -2.29159724e-02, 2.97151611e+02, 1.83482051e-01
-5.68181813e-01, 1.47898896e-02, -2.73100939e-02, 2.97162811e+02, 1.83881104e-01
-5.68181872e-01, 1.72261279e-02, -3.13491225e-02, 2.97181427e+02, 1.84279412e-01
-5.68181872e-01, 1.94660947e-02, -3.50632295e-02, 2.97210297e+02, 1.84633270e-01
-5.68181872e-01, 2.15264391e-02, -3.84799540e-02, 2.97252350e+02, 1.84893459e-01
-5.68181872e-01, 2.34223511e-02, -4.16244119e-02, 2.97310486e+02, 1.85009360e-01
-5.68181872e-01, 2.51676925e-02, -4.45195436e-02, 2.97389587e+02, 1.84928343e-01
-5.68181932e-01, 2.67751198e-02, -4.71862778e-02, 2.97503784e+02, 1.84543580e-01
-5.68181932e-01, 2.82561854e-02, -4.96437252e-02, 2.97675507e+02, 1.83598340e-01
-5.68181932e-01, 2.96214372e-02, -5.19093424e-02, 2.97919983e+02, 1.81712151e-01
-5.68181932e-01, 3.08805108e-02, -5.39990701e-02, 2.98242920e+02, 1.78439841e-01
-5.68181932e-01, 3.20422091e-02, -5.59274703e-02, 2.98637939e+02, 1.73370615e-01
-5.68181932e-01, 3.31145748e-02, -5.77078499e-02, 2.99090454e+02, 1.66156739e-01
-5.68181992e-01, 3.41049507e-02, -5.93523681e-02, 2.99581421e+02, 1.56560346e-01
-5.68181992e-01, 3.50200608e-02, -6.08721487e-02, 3.00090820e+02, 1.44495428e-01
-5.68181992e-01, 3.58660482e-02, -6.22773506e-02, 3.00599670e+02, 1.29955620e-01
-5.68181992e-01, 3.66485231e-02, -6.35772794e-02, 3.01094086e+02, 1.13019697e-01
-5.68181992e-01, 3.73726301e-02, -6.47804290e-02, 3.01564056e+02, 9.38557312e-02
-5.68181992e-01, 3.80430631e-02, -6.58945814e-02, 3.02003479e+02, 7.26998150e-02
-5.68181992e-01, 3.86641286e-02, -6.69268742e-02, 3.02410004e+02, 4.98432890e-02
-5.68181992e-01, 3.92397679e-02, -6.78838119e-02, 3.02783508e+02, 2.56254785e-02
-5.45454562e-01, 1.19146593e-02, -2.24922132e-02, 2.97152893e+02, 1.89222306e-01
-5.45454562e-01, 1.45157743e-02, -2.68051289e-02, 2.97165405e+02, 1.89596236e-01
-5.45454562e-01, 1.69082806e-02, -3.07726655e-02, 2.97185730e+02, 1.89963132e-01
-5.45454621e-01, 1.91098172e-02, -3.44240069e-02, 2.97216766e+02, 1.90280125e-01
-5.45454621e-01, 2.11364906e-02, -3.77857871e-02, 2.97261475e+02, 1.90499902e-01
-5.45454621e-01, 2.30029933e-02, -4.08823192e-02, 2.97322754e+02, 1.90573081e-01
-5.45454621e-01, 2.47227475e-02, -4.37358022e-02, 2.97405670e+02, 1.90445021e-01
-5.45454621e-01, 2.63080057e-02, -4.63665053e-02, 2.97524353e+02, 1.90001860e-01
-5.45454681e-01, 2.77699567e-02, -4.87929434e-02, 2.97701050e+02, 1.88980356e-01
-5.45454681e-01, 2.91188248e-02, -5.10320328e-02, 2.97949921e+02, 1.87001675e-01
-5.45454681e-01, 3.03639472e-02, -5.30992225e-02, 2.98275635e+02, 1.83623180e-01
-5.45454681e-01, 3.15138623e-02, -5.50086461e-02, 2.98671326e+02, 1.78418517e-01
-5.45454681e-01, 3.25763710e-02, -5.67732081e-02, 2.99122498e+02, 1.71155795e-01
-5.45454681e-01, 3.35586034e-02, -5.84047176e-02, 2.99610596e+02, 1.61434308e-01
-5.45454681e-01, 3.44670899e-02, -5.99139705e-02, 3.00116028e+02, 1.49186581e-01
-5.45454681e-01, 3.53077911e-02, -6.13108501e-02, 3.00620483e+02, 1.34385467e-01
-5.45454741e-01, 3.60861681e-02, -6.26043826e-02, 3.01110413e+02, 1.17077924e-01
-5.45454741e-01, 3.68072204e-02, -6.38028532e-02, 3.01576172e+02, 9.74047482e-02
-5.45454741e-01, 3.74755189e-02, -6.49138317e-02, 3.02011963e+02, 7.55847692e-02
-5.45454741e-01, 3.80952545e-02, -6.59442469e-02, 3.02415283e+02, 5.19021899e-02
-5.45454741e-01, 3.86702605e-02, -6.69004619e-02, 3.02786133e+02, 2.67000478e-02
-5.22727251e-01, 1.16901817e-02, -2.20684558e-02, 2.97154266e+02, 1.95177332e-01
-5.22727311e-01, 1.42416600e-02, -2.63001621e-02, 2.97168060e+02, 1.95526451e-01
-5.22727311e-01, 1.65904332e-02, -3.01962104e-02, 2.97190033e+02, 1.95862949e-01
-5.22727311e-01, 1.87535416e-02, -3.37847881e-02, 2.97223175e+02, 1.96145177e-01
-5.22727311e-01, 2.07465421e-02, -3.70916277e-02, 2.97270416e+02, 1.96327299e-01
-5.22727370e-01, 2.25836392e-02, -4.01402339e-02, 2.97334717e+02, 1.96360767e-01
-5.22727370e-01, 2.42778063e-02, -4.29520682e-02, 2.97421234e+02, 1.96188807e-01
-5.22727370e-01, 2.58408934e-02, -4.55467403e-02, 2.97543976e+02, 1.95691928e-01
-5.22727370e-01, 2.72837318e-02, -4.79421653e-02, 2.97724976e+02, 1.94601163e-01
-5.22727370e-01, 2.86162142e-02, -5.01547270e-02, 2.97977509e+02, 1.92538589e-01
-5.22727430e-01, 2.98473872e-02, -5.21993823e-02, 2.98305359e+02, 1.89062431e-01
